"Table_name","Variable","Variable_Name","SAS_Label","English_Text","Target","English_Instructions","Codebook_table"
"DEMO_D","SEQN","SEQN","Respondent sequence number","Respondent sequence number.","Both males and females 0 YEARS - 150 YEARS",NA,NA
"DEMO_D","DMDCITZN","DMDCITZN","Citizenship Status","{Are you/Is SP} a citizen of the United States? [Information about citizenship is being collected by the U.S. Public Health Service to perform health related research. Providing this information is voluntary and is collected under the authority of the Public Health Service Act. There will be no effect on pending immigration or citizenship petitions.]","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Citizen by birth or naturalization"", ""Not a citizen of the US"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""9233"", ""1107"", ""7"", ""1"", ""0""]; Cumulative=[""9233"", ""10340"", ""10347"", ""10348"", ""10348""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"DEMO_D","DMDYRSUS","DMDYRSUS","Length of time in US","Length of time SP has been in the US.","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""4"", ""5"", ""6"", ""7"", ""8"", ""9"", ""77"", ""99"", "".""]; Value.Description=[""Less than 1 year"", ""1 yr., less than 5 yrs."", ""5 yrs., less than 10 yrs."", ""10 yrs., less than 15 yrs."", ""15 yrs., less than 20 yrs."", ""20 yrs., less than 30 yrs."", ""30 yrs., less than 40 yrs."", ""40 yrs., less than 50 yrs."", ""50 years or more"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""56"", ""339"", ""349"", ""218"", ""130"", ""191"", ""114"", ""52"", ""57"", ""18"", ""24"", ""8800""]; Cumulative=[""56"", ""395"", ""744"", ""962"", ""1092"", ""1283"", ""1397"", ""1449"", ""1506"", ""1524"", ""1548"", ""10348""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"DEMO_D","DMDEDUC3","DMDEDUC3","Education Level - Children/Youth 6-19","(SP Interview Version) What is the highest grade or level of school {you have/SP has} completed or the highest degree {you have/s/he has} received?","Both males and females 6 YEARS - 19 YEARS",NA,"Code.or.Value=[""0"", ""1"", ""2"", ""3"", ""4"", ""5"", ""6"", ""7"", ""8"", ""9"", ""10"", ""11"", ""12"", ""13"", ""14"", ""15"", ""55"", ""66"", ""77"", ""99"", "".""]; Value.Description=[""Never Attended / Kindergarten Only"", ""1st Grade"", ""2nd Grade"", ""3rd Grade"", ""4th Grade"", ""5th Grade"", ""6th Grade"", ""7th Grade"", ""8th Grade"", ""9th Grade"", ""10th Grade"", ""11th Grade"", ""12th Grade, No Diploma"", ""High School Graduate"", ""GED or Equivalent"", ""More than high school"", ""Less Than 5th Grade"", ""Less Than 9th Grade"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""244"", ""191"", ""190"", ""206"", ""206"", ""205"", ""290"", ""265"", ""300"", ""298"", ""307"", ""277"", ""48"", ""214"", ""10"", ""143"", ""0"", ""37"", ""0"", ""1"", ""6916""]; Cumulative=[""244"", ""435"", ""625"", ""831"", ""1037"", ""1242"", ""1532"", ""1797"", ""2097"", ""2395"", ""2702"", ""2979"", ""3027"", ""3241"", ""3251"", ""3394"", ""3394"", ""3431"", ""3431"", ""3432"", ""10348""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"DEMO_D","DMDEDUC2","DMDEDUC2","Education Level - Adults 20+","(SP Interview Version) What is the highest grade or level of school {you have/SP has} completed or the highest degree {you have/s/he has} received?","Both males and females 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""4"", ""5"", ""7"", ""9"", "".""]; Value.Description=[""Less Than 9th Grade"", ""9-11th Grade (Includes 12th grade with no diploma)"", ""High School Grad/GED or Equivalent"", ""Some College or AA degree"", ""College Graduate or above"", ""Refused"", ""Don't Know"", ""Missing""]; Count=[""628"", ""766"", ""1181"", ""1417"", ""978"", ""6"", ""3"", ""5369""]; Cumulative=[""628"", ""1394"", ""2575"", ""3992"", ""4970"", ""4976"", ""4979"", ""10348""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"DEMO_D","DMDSCHOL","DMDSCHOL","Now attending school?","{Are you/Is SP} now . . .","Both males and females 6 YEARS - 19 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""7"", ""9"", "".""]; Value.Description=[""In school"", ""On vacation from school (between grades)"", ""Neither in school or on vacation from school (between grades)"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""2327"", ""551"", ""306"", ""0"", ""0"", ""7164""]; Cumulative=[""2327"", ""2878"", ""3184"", ""3184"", ""3184"", ""10348""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"DEMO_D","DMDMARTL","DMDMARTL","Marital Status","Marital Status","Both males and females 14 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""4"", ""5"", ""6"", ""77"", ""99"", "".""]; Value.Description=[""Married"", ""Widowed"", ""Divorced"", ""Separated"", ""Never married"", ""Living with partner"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""2711"", ""463"", ""471"", ""164"", ""2412"", ""468"", ""8"", ""1"", ""3650""]; Cumulative=[""2711"", ""3174"", ""3645"", ""3809"", ""6221"", ""6689"", ""6697"", ""6698"", ""10348""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"DEMO_D","DMDHHSIZ","DMDHHSIZ","Total number of people in the Household","Total number of people in the Household","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""1 to 6"", ""7"", "".""]; Value.Description=[""Range of Values"", ""7 or more people in the Household"", ""Missing""]; Count=[""9394"", ""954"", ""0""]; Cumulative=[""9394"", ""10348"", ""10348""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"DEMO_D","DMDFMSIZ","DMDFMSIZ","Total number of people in the Family","Total number of people in the Family","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""1 to 6"", ""7"", "".""]; Value.Description=[""Range of Values"", ""7 or more people in the Family"", ""Missing""]; Count=[""9506"", ""842"", ""0""]; Cumulative=[""9506"", ""10348"", ""10348""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"DEMO_D","INDHHINC","INDHHINC","Annual Household Income","Total household income (reported as a range value in dollars)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""4"", ""5"", ""6"", ""7"", ""8"", ""9"", ""10"", ""11"", ""12"", ""13"", ""77"", ""99"", "".""]; Value.Description=[""$     0 to $ 4,999"", ""$ 5,000 to $ 9,999"", ""$10,000 to $14,999"", ""$15,000 to $19,999"", ""$20,000 to $24,999"", ""$25,000 to $34,999"", ""$35,000 to $44,999"", ""$45,000 to $54,999"", ""$55,000 to $64,999"", ""$65,000 to $74,999"", ""$75,000 and Over"", ""Over $20,000"", ""Under $20,000"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""255"", ""428"", ""803"", ""801"", ""818"", ""1331"", ""995"", ""922"", ""619"", ""557"", ""2195"", ""186"", ""74"", ""71"", ""161"", ""132""]; Cumulative=[""255"", ""683"", ""1486"", ""2287"", ""3105"", ""4436"", ""5431"", ""6353"", ""6972"", ""7529"", ""9724"", ""9910"", ""9984"", ""10055"", ""10216"", ""10348""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"DEMO_D","INDFMINC","INDFMINC","Annual Family Income","Total family income (reported as a range value in dollars)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""4"", ""5"", ""6"", ""7"", ""8"", ""9"", ""10"", ""11"", ""12"", ""13"", ""77"", ""99"", "".""]; Value.Description=[""$     0 to $ 4,999"", ""$ 5,000 to $ 9,999"", ""$10,000 to $14,999"", ""$15,000 to $19,999"", ""$20,000 to $24,999"", ""$25,000 to $34,999"", ""$35,000 to $44,999"", ""$45,000 to $54,999"", ""$55,000 to $64,999"", ""$65,000 to $74,999"", ""$75,000 and Over"", ""Over $20,000"", ""Under $20,000"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""347"", ""488"", ""864"", ""834"", ""856"", ""1338"", ""1011"", ""896"", ""575"", ""525"", ""2080"", ""136"", ""73"", ""74"", ""141"", ""110""]; Cumulative=[""347"", ""835"", ""1699"", ""2533"", ""3389"", ""4727"", ""5738"", ""6634"", ""7209"", ""7734"", ""9814"", ""9950"", ""10023"", ""10097"", ""10238"", ""10348""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"DEMO_D","INDFMPIR","INDFMPIR","Family PIR","Poverty income ratio (PIR) - a ratio of family income to poverty threshold","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 4.99"", ""5"", "".""]; Value.Description=[""Range of Values"", ""PIR value greater than or equal to 5.00"", ""Missing""]; Count=[""8409"", ""1405"", ""534""]; Cumulative=[""8409"", ""9814"", ""10348""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"DEMO_D","RIDEXPRG","RIDEXPRG","Pregnancy Status at Exam - Recode","Pregnancy status at the time of MEC exam.","Females only 8 YEARS - 59 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", "".""]; Value.Description=[""Yes, positive lab pregnancy test or self-reported pregnant at exam"", ""SP not pregnant at exam"", ""Cannot ascertain if SP is pregnant at exam"", ""Missing""]; Count=[""382"", ""2791"", ""200"", ""6975""]; Cumulative=[""382"", ""3173"", ""3373"", ""10348""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"DEMO_D","DMDHRGND","DMDHRGND","HH Ref Person Gender","Gender of the household reference person","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""Male"", ""Female"", ""Missing""]; Count=[""5576"", ""4772"", ""0""]; Cumulative=[""5576"", ""10348"", ""10348""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"DEMO_D","DMDHRAGE","DMDHRAGE","HH Ref Person Age","Age in years of the household reference person at the time of HH screening. Individuals 85 and over are topcoded at 85 years of age.","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""17 to 84"", ""85"", "".""]; Value.Description=[""Range of Values"", "">= 85 years of age"", ""Missing""]; Count=[""10185"", ""163"", ""0""]; Cumulative=[""10185"", ""10348"", ""10348""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"DEMO_D","DMDHRBRN","DMDHRBRN","HH Ref Person Country of Birth","In what country {were you/was NON-SP Head} born?","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""7"", ""9"", "".""]; Value.Description=[""Born in 50 US States or Washington, DC"", ""Born in Mexico"", ""Born Elsewhere"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""7392"", ""1700"", ""927"", ""4"", ""2"", ""323""]; Cumulative=[""7392"", ""9092"", ""10019"", ""10023"", ""10025"", ""10348""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"DEMO_D","DMDHREDU","DMDHREDU","HH Ref Person Education Level","What is the highest grade or level of school {you have/NON_SP HEAD has} received?","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""4"", ""5"", ""7"", ""9"", "".""]; Value.Description=[""Less Than 9th Grade"", ""9-11th Grade (Includes 12th grade with no diploma)"", ""High School Grad/GED or equivalent"", ""Some College or AA degree"", ""College Graduate or above"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""1279"", ""1707"", ""2408"", ""2756"", ""1811"", ""10"", ""55"", ""322""]; Cumulative=[""1279"", ""2986"", ""5394"", ""8150"", ""9961"", ""9971"", ""10026"", ""10348""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"DEMO_D","DMDHRMAR","DMDHRMAR","HH Ref Person Marital Status","Marital Status of household reference person","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""4"", ""5"", ""6"", ""77"", ""99"", "".""]; Value.Description=[""Married"", ""Widowed"", ""Divorced"", ""Separated"", ""Never married"", ""Living with partner"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""6009"", ""594"", ""939"", ""459"", ""1364"", ""606"", ""42"", ""2"", ""333""]; Cumulative=[""6009"", ""6603"", ""7542"", ""8001"", ""9365"", ""9971"", ""10013"", ""10015"", ""10348""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"DEMO_D","DMDHSEDU","DMDHSEDU","HH Ref Persons Spouse Education Level","What is the highest grade or level of school {you have/NON-SP SPOUSE has completed or the highest degree {you have/he/she has} received","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""4"", ""5"", ""7"", ""9"", "".""]; Value.Description=[""Less Than 9th Grade"", ""9-11th Grade (Includes 12th grade with no diploma)"", ""High School Grad/GED or equivalent"", ""Some College or AA degree"", ""College Graduate or above"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""793"", ""723"", ""1243"", ""1522"", ""1249"", ""4"", ""20"", ""4794""]; Cumulative=[""793"", ""1516"", ""2759"", ""4281"", ""5530"", ""5534"", ""5554"", ""10348""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"DEMO_D","SIALANG","SIALANG","Language of SP Interview","Language of the Sample Person Interview Instrument","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""English"", ""Spanish"", ""Missing""]; Count=[""8842"", ""1504"", ""2""]; Cumulative=[""8842"", ""10346"", ""10348""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"DEMO_D","SIAPROXY","SIAPROXY","Proxy used in SP Interview?","Was a Proxy respondent used in conducting the Sample Person (SP) interview?","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""Yes"", ""No"", ""Missing""]; Count=[""4252"", ""6094"", ""2""]; Cumulative=[""4252"", ""10346"", ""10348""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"DEMO_D","SIAINTRP","SIAINTRP","Interpreter used in SP Interview?","Was an interpreter used to conduct the Sample Person (SP) interview?","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""Yes"", ""No"", ""Missing""]; Count=[""214"", ""10132"", ""2""]; Cumulative=[""214"", ""10346"", ""10348""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"DEMO_D","FIALANG","FIALANG","Language of Family Interview","Language of the Family Interview Instrument","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""English"", ""Spanish"", ""Missing""]; Count=[""9214"", ""1021"", ""113""]; Cumulative=[""9214"", ""10235"", ""10348""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"DEMO_D","FIAPROXY","FIAPROXY","Proxy used in Family Interview?","Was a Proxy respondent used in conducting the Family Interview?","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""Yes"", ""No"", ""Missing""]; Count=[""18"", ""10217"", ""113""]; Cumulative=[""18"", ""10235"", ""10348""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"DEMO_D","FIAINTRP","FIAINTRP","Interpreter used in Family Interview?","Was an interpreter used to conduct the Family interview?","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""Yes"", ""No"", ""Missing""]; Count=[""189"", ""10046"", ""113""]; Cumulative=[""189"", ""10235"", ""10348""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"DEMO_D","MIALANG","MIALANG","Language of MEC Interview","Language of the CAPI MEC Interview Instrument","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""English"", ""Spanish"", ""Missing""]; Count=[""6497"", ""639"", ""3212""]; Cumulative=[""6497"", ""7136"", ""10348""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"DEMO_D","MIAPROXY","MIAPROXY","Proxy used in MEC Interview?","Was a Proxy respondent used in conducting the MEC CAPI Interview?","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""Yes"", ""No"", ""Missing""]; Count=[""51"", ""7085"", ""3212""]; Cumulative=[""51"", ""7136"", ""10348""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"DEMO_D","MIAINTRP","MIAINTRP","Interpreter used in MEC Interview?","Was an interpreter used to conduct the MEC CAPI interview?","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""Yes"", ""No"", ""Missing""]; Count=[""19"", ""7117"", ""3212""]; Cumulative=[""19"", ""7136"", ""10348""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"DEMO_D","AIALANG","AIALANG","Language of ACASI Interview","Language of the MEC ACASI Interview Instrument","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""English"", ""Spanish"", ""Missing""]; Count=[""6660"", ""665"", ""3023""]; Cumulative=[""6660"", ""7325"", ""10348""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"DEMO_D","WTINT2YR","WTINT2YR","Full Sample 2 Year Interview Weight","Interviewed Sample Persons.","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""1224.968032 to 152162.42158"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""10348"", ""0""]; Cumulative=[""10348"", ""10348""]; Skip.to.Item=[""NA"", ""NA""]"
"DEMO_D","WTMEC2YR","WTMEC2YR","Full Sample 2 Year MEC Exam Weight","Both Interviewed and MEC Examined Sample Persons.","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 156152.18069"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""10348"", ""0""]; Cumulative=[""10348"", ""10348""]; Skip.to.Item=[""NA"", ""NA""]"
"DEMO_D","SDMVPSU","SDMVPSU","Masked Variance Pseudo-PSU","Masked Variance Unit Pseudo-PSU variable for variance estimation","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""1 to 2"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""10348"", ""0""]; Cumulative=[""10348"", ""10348""]; Skip.to.Item=[""NA"", ""NA""]"
"DEMO_D","SDMVSTRA","SDMVSTRA","Masked Variance Pseudo-Stratum","Masked Variance Unit Pseudo-Stratum variable for variance estimation","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""44 to 58"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""10348"", ""0""]; Cumulative=[""10348"", ""10348""]; Skip.to.Item=[""NA"", ""NA""]"
